0.4966,-0.0029,1.0085,-0.5264,-0.2441,0.6638
0.4905,0.0017,1.0132,-0.2975,-0.7553,0.6638
0.4978,0.0071,1.0144,-0.3357,-0.5569,0.5569
0.4907,0.0,1.0129,-0.2289,-0.6561,0.8774
0.4893,-0.0029,1.0164,-0.473,-0.7324,0.6485
0.4946,0.0051,1.0144,-0.2747,-0.7935,0.4883
0.4956,-0.0005,1.0071,-0.1068,-0.473,0.5035
0.4956,-0.0005,1.0071,-0.1068,-0.473,0.5035
0.4932,0.0046,1.0068,-0.3586,-0.6256,0.5188
0.4939,0.01,1.0149,-0.2365,-0.7019,0.4425
0.4956,-0.0005,1.0071,-0.1068,-0.473,0.5035
0.4937,0.0005,1.009,-0.3128,-0.6332,0.7019
0.4937,0.0005,1.009,-0.3128,-0.6332,0.7019
0.4893,-0.0005,1.0085,-0.0534,-0.7172,0.7172
0.4883,0.0029,1.0149,0.0076,-0.7019,0.8926
0.4937,0.0032,1.0103,0.0992,-0.9079,0.5341
0.4902,0.0088,1.0205,0.0153,-0.5646,0.8316
0.4902,0.0088,1.0205,0.0153,-0.5646,0.8316
0.4902,0.0088,1.0205,0.0153,-0.5646,0.8316
0.4966,0.0051,1.0103,0.0916,-0.4425,0.7172
0.491,0.0049,1.0146,0.2213,-0.5875,0.8469
0.4905,0.0059,1.01,0.2594,-0.8163,0.8316
0.4927,0.0068,1.0127,0.2899,-0.7629,0.7935
0.4895,0.0071,1.0093,0.0153,-1.0757,0.8926
0.4905,0.0061,1.0034,-0.2975,-0.7324,0.7553
0.4883,0.0024,1.0183,0.1602,-0.9308,0.7477
0.4905,0.0061,1.0034,-0.2975,-0.7324,0.7553
0.4905,0.0061,1.0034,-0.2975,-0.7324,0.7553
0.4927,0.0056,1.0063,-0.3128,-0.6714,0.7629
0.4929,0.0039,1.0137,0.0229,-0.7095,0.9079
0.4875,0.0071,1.0142,0.3815,-0.8621,0.6256
0.4922,0.0071,1.0107,0.6409,-1.0986,0.7095
0.4927,0.0054,1.0037,0.618,-1.2817,0.9308
0.5002,0.0037,1.0137,0.5341,-1.1368,0.9918
0.4985,0.0059,1.0154,0.473,-0.1755,0.9689
0.4946,0.002,1.01,0.3967,-0.2518,1.1292
0.4946,0.0042,1.0063,0.4349,-0.267,1.0681
0.4995,0.0122,1.0029,0.1678,-1.1063,1.1215
0.491,0.0073,1.0029,0.2136,-0.6866,1.0681
0.4949,0.0071,1.0142,0.0534,-0.3662,1.1063
0.5,0.0029,1.0132,0.0076,-0.9995,0.8163
0.4941,-0.0002,1.0151,-0.1144,-0.7248,0.8698
0.4941,0.0083,1.0046,0.0687,-0.5341,0.8392
0.5012,0.0144,1.0151,0.0458,-0.9995,0.5569
0.5012,0.0144,1.0151,0.0458,-0.9995,0.5569
0.4888,0.0056,1.0154,-0.1526,-0.9918,0.4959
0.4968,0.0039,1.0066,-0.5188,0.0534,0.7629
0.5017,0.0127,0.9998,-0.351,-0.6256,0.6485
0.4968,0.0039,1.0066,-0.5188,0.0534,0.7629
0.4973,0.0093,1.0122,-0.8469,0.267,0.473
0.4883,0.0103,1.0049,-0.7172,0.0839,0.6027
0.4941,0.0122,1.0122,-0.9155,0.0229,0.3738
0.4919,0.0105,1.0164,-0.9918,-0.0534,0.1984
0.5005,0.0037,1.0085,-0.8621,-0.2518,0.0763
0.4944,0.0027,1.0142,-1.0681,-0.0381,0.2213
0.4951,0.0115,1.0061,-1.0834,0.0076,0.3662
0.4878,0.0105,1.0146,-0.8698,-0.0305,0.0
0.4963,0.0051,1.0027,-0.8392,0.0153,0.0305
0.4941,0.0068,1.0054,-0.8545,0.3662,0.0992
0.4968,0.0049,1.011,-0.8545,0.1373,0.4501
0.4963,0.0081,1.0178,-0.9689,0.1907,0.5341
0.4983,0.0051,1.0132,-0.8698,0.061,0.0229
0.4937,0.012,1.0049,-0.9308,0.061,0.1373
0.4878,0.0103,1.0107,-1.236,0.2289,0.2747
0.4993,0.0051,1.0044,-1.236,-0.0153,-0.0763
0.4973,0.0044,1.0107,-1.3733,0.5112,0.0305
0.4934,0.001,1.0151,-1.1749,-0.5951,-0.3052
0.4893,0.0039,1.0115,-0.9232,-0.5646,-0.0229
0.4927,0.0085,1.0081,-1.1215,0.5569,0.1373
0.4985,0.0105,1.0098,-0.9766,-0.5646,-0.145
0.4971,0.0032,1.0056,-1.2589,0.145,-0.1373
0.4927,0.0085,1.0081,-1.1215,0.5569,0.1373
0.4944,0.0103,1.0212,-1.1902,0.3052,0.0
0.4951,0.0051,1.0107,-1.1978,0.1907,0.0839
0.4949,0.0083,1.012,-1.1902,0.2975,0.0381
0.4905,0.0132,1.0171,-1.297,0.1984,0.2213
0.49,0.0051,1.0129,-1.1826,-0.412,0.0534
0.4905,0.0049,1.0151,-1.2054,0.061,0.0381
0.4971,0.0012,1.0129,-1.3809,0.1144,0.1297
0.49,0.01,1.0081,-1.0452,0.0381,-0.1984
0.49,0.01,1.0081,-1.0452,0.0381,-0.1984
0.4912,0.002,1.0142,-1.0376,-0.0076,0.0305
0.4893,0.0046,1.0095,-1.0529,-0.0687,-0.1984
0.4927,0.0066,1.0059,-1.2817,0.0305,-0.0916
0.4832,0.0002,1.0183,-1.152,-0.2594,0.061
0.4849,0.0042,1.0085,-1.1215,0.3281,0.1526
0.4922,0.0063,1.011,-1.4343,-0.2365,-0.1068
0.4929,0.0022,1.0027,-1.2894,0.0,0.061
0.4949,0.0061,1.009,-1.0834,0.145,0.061
0.491,0.0071,1.0164,-1.1368,-0.1144,0.206
0.4949,0.0098,1.011,-1.2741,0.061,0.1373
0.491,0.0112,1.0078,-1.1826,-0.2213,0.0992
0.4932,0.0042,1.0085,-1.1292,-0.061,-0.1297
0.4897,0.0051,1.0134,-1.1063,0.0076,-0.061
0.4917,-0.0051,1.0134,-1.2436,0.0916,0.0
0.4856,0.0005,1.0066,-1.0071,0.2136,-0.0076
0.4937,0.0042,1.0215,-0.824,-0.061,0.4272
0.4917,0.0027,1.009,-0.7019,-0.1526,0.267
0.488,-0.0012,1.0056,-0.9842,-0.6866,0.2975
0.4939,0.0007,1.0061,-1.4496,0.0916,-0.3891
0.4888,0.0068,1.0146,-1.2512,-0.0534,-0.2594
0.4888,0.0076,1.0139,-1.1292,-0.5112,-0.4196
0.4871,0.0095,1.0107,-1.3657,0.5951,0.0687
0.4882333317214837,0.0025000099555413,1.009566668278516,-1.1978335720766973,0.3255003834305657,-0.0432331741394856
0.4888,0.0034,1.0149,-0.824,-0.1526,0.1831
0.4888,-0.001,1.009,-1.1139,0.1907,-0.0992
0.4863,0.0029,1.012,-1.0834,0.2289,0.0687
0.4849,-0.0027,1.0017,-0.8621,-0.0992,0.2365
0.4883,0.0049,1.0203,-1.0147,0.0687,0.3433
0.4934,-0.0066,1.0166,-0.8698,-0.1907,0.4425
0.4856,0.0007,1.0139,-0.8163,-0.0458,0.3281
0.4907,0.0027,1.0081,-1.0147,0.2975,0.2136
0.4893,0.0117,1.0161,-0.7935,-0.1373,0.3128
0.4902,0.0083,1.0107,-0.7401,-0.3967,0.3662
0.4866,-0.0022,1.0122,-0.9308,-0.0763,0.1678
0.4907,0.0024,1.0122,-1.0681,-0.1678,0.0687
0.4878,-0.0005,1.021,-0.9842,-0.5417,0.0763
0.4941,0.0037,1.0117,-0.885,-0.0458,0.1373
0.4868,0.0051,1.0132,-0.8163,0.2975,0.0839
0.4893,0.0044,1.0122,-0.8316,0.0381,0.1373
0.4893,0.0,1.0093,-0.8926,-0.0687,0.2365
0.4905,0.0051,1.0149,-0.9308,0.2823,0.2899
0.4851,-0.0002,1.0105,-0.6866,-0.145,0.3891
0.4919,0.0029,1.0103,-0.6104,-0.1526,0.4578
0.4875,-0.0017,1.0144,-0.8087,-0.061,0.351
0.4924,0.0044,1.0127,-0.6256,-0.4272,0.6638
0.4941,0.0005,1.012,-0.4807,-0.1755,0.145
0.4878,-0.0005,1.0129,-0.7477,-0.2441,0.3891
0.4844,0.0088,1.0117,-0.6866,-0.1373,0.1602
0.4907,0.0022,1.011,-0.6332,-0.0381,0.7172
0.489,-0.0027,1.0122,-0.6332,-0.061,0.3815
0.4907,0.0022,1.011,-0.6332,-0.0381,0.7172
0.4875,-0.0017,1.0078,-0.9918,-0.3433,0.3815
0.498,-0.002,1.0117,-0.9766,-0.3433,-0.0153
0.4919,0.0005,1.0215,-0.5646,-0.0458,0.5722
0.4895,-0.0002,1.0071,-0.8087,-0.3128,0.3891
0.4966,-0.0042,1.0251,-0.9613,0.2136,0.1831
0.4863,0.0034,1.0142,-1.0223,0.0458,0.0763
0.4902,0.0027,1.0173,-0.9308,-0.5341,0.0153
0.4858,0.0037,1.0056,-0.6638,-0.6332,0.1907
0.4861,-0.0015,1.0205,-0.4654,-0.5493,0.618
0.49,-0.0022,1.0156,-0.5875,-0.2975,0.3738
0.488,0.0,1.0068,-0.6104,0.0153,0.4501
0.4927,0.0007,1.0205,-0.7019,-0.1907,0.5798
0.4902,-0.0022,1.0134,-0.8392,0.0076,0.4578
0.4871,0.0005,1.0063,-0.5264,-0.061,0.3357
0.4863,0.0015,1.0144,-0.6714,0.0763,0.3281
0.488,-0.0029,1.0127,-0.7095,-0.3204,0.6104
0.4919,0.0046,1.0212,-0.7477,-0.8316,0.206
0.4924,0.0015,1.0176,-0.6638,-0.4196,0.3891
0.4912,0.0024,1.0222,-0.6256,-0.2747,0.2518
0.4951,0.0054,1.0154,-0.5875,-0.2747,-0.0153
0.4941,0.0073,1.0066,-0.5722,-0.2594,-0.0992
0.4885,-0.0037,1.0149,-0.5035,-0.3128,0.2136
0.4897,0.0037,1.0137,-0.6638,-0.0534,0.2289
0.4917,0.0012,1.011,-0.7172,0.267,0.3052
0.4895,-0.0027,1.0122,-0.6866,-0.1144,0.1297
0.4897,0.0037,1.0137,-0.6638,-0.0534,0.2289
0.4912,-0.0027,1.019,-0.6332,-0.3586,0.3204
0.4912,-0.0027,1.019,-0.6332,-0.3586,0.3204
0.4912,-0.0027,1.019,-0.6332,-0.3586,0.3204
0.4888,-0.0034,1.011,-0.3662,-0.5264,0.4959
0.4844,0.0005,1.0139,-0.3052,-0.4578,0.5035
0.4836,0.0007,1.0125,-0.4196,-0.6561,0.4272
0.4812,0.0056,1.0154,-0.4425,-0.6332,0.3815
0.4863,0.002,1.0117,-0.1068,-0.5112,0.4959
0.4858,-0.0007,1.0173,-0.3586,-0.5112,0.3204
0.4851,0.0015,1.0166,-0.2289,-0.3662,0.3433
0.4946,-0.001,1.011,-0.2441,-0.473,0.6638
0.4873,-0.0034,1.019,-0.267,-0.7019,0.6104
0.4885,0.0044,1.0117,-0.2975,-0.3967,0.7553
0.4873,0.0005,1.01,-0.5264,-0.8469,0.3738
0.4941,0.0063,1.0181,-0.3281,-0.5188,0.267
0.4924,0.0078,1.0193,-0.4959,-0.1984,0.4272
0.4802,0.0005,1.0195,-0.2213,-0.946,0.4501
0.4849,0.0029,1.0151,-0.0076,-1.1139,0.3128
0.4819,0.0,1.021,0.3815,-1.0757,0.8774
0.4844,0.0051,1.021,0.3281,-0.6104,0.8469
0.4963,0.0029,1.01,0.4578,-0.4349,0.8087
0.488,-0.0022,1.0144,-0.1755,-0.6943,0.9842
0.4958,0.0107,1.019,0.0458,-0.8392,0.946
0.4915,-0.0015,1.0068,0.0916,-0.7858,0.7324
0.4907,0.0034,1.0127,0.0381,-0.2899,0.8163
0.4885,0.0022,1.0164,-0.1831,-0.7019,0.8316
0.4907,-0.0034,1.0132,-0.0839,-1.1826,0.9308
0.4873,0.0017,1.0093,-0.0381,-0.6561,0.824
0.4939,0.0051,1.0051,-0.0381,-0.6027,0.679
0.4902,0.0029,1.0051,-0.0916,-0.6866,0.6866
0.4858,0.0,1.0134,-0.1831,-1.1292,0.5569
0.4944,0.0027,1.0146,-0.1526,-0.1068,0.7248
0.4932,0.0024,1.0083,-0.206,-0.5417,0.6638
0.4958,0.0012,1.0142,-0.2136,-1.0529,0.5875
0.498,0.0039,1.0056,-0.1526,-0.8621,0.7324
0.4961,0.0073,1.0098,-0.0687,-0.7172,0.5951
0.4937,0.0051,1.0139,0.2365,-0.5951,0.8011
0.4939,0.0083,1.0161,-0.0916,-0.206,0.5493
0.4934,0.0044,1.0137,0.1068,-0.5646,0.8011
0.4905,0.0078,1.0081,0.1144,-0.5188,0.679
0.4902,0.0054,1.001,0.1068,-0.7401,0.824
0.4861,0.0095,1.0029,0.0839,-0.5417,0.7553
0.4915,-0.0032,1.0173,0.061,-0.7782,0.6409
0.4878,0.0051,1.0117,0.1678,-0.5112,0.5875
0.4912,0.0054,1.0105,0.2365,-0.4578,0.6256
0.4912,0.0027,1.0093,0.0687,-0.412,0.5264
0.4912,0.0027,1.0093,0.0687,-0.412,0.5264
0.5,0.0044,1.0154,-0.4959,-0.3662,0.5798
0.4958,0.0005,1.0063,-0.145,-0.1907,0.679
0.4971,0.0103,1.0002,0.0229,-0.3052,0.7324
0.4973,0.0112,1.0132,0.1297,-0.3281,0.5722
0.4883,0.0088,1.011,-0.0839,-0.6561,0.2975
0.4946,0.0076,1.0137,-0.2594,-0.5722,0.2441
0.4941,0.01,1.0159,-0.2747,-1.1215,0.0381
0.4883,0.0088,1.011,-0.0839,-0.6561,0.2975
0.4963,0.0063,1.0071,-0.4883,-0.267,0.3586
0.4993,0.009,1.0073,-0.7782,0.2594,0.351
0.4985,0.0039,1.0068,-0.8392,0.6256,0.2289
0.4927,0.0073,1.0049,-0.885,0.4959,0.5112
0.4949,0.0061,1.0037,-1.1139,0.7401,0.2747
0.4966,0.0076,1.0078,-1.1673,0.2747,0.4044
0.4919,0.0085,1.0112,-1.1063,-0.1373,0.2365
0.4844,0.0024,1.011,-1.1597,-0.5798,0.3891
0.4951,0.0083,1.0085,-1.3046,-0.267,0.0992
0.4917,0.0037,1.0129,-1.1902,0.267,0.1678
0.4883,0.0076,1.0146,-1.2207,0.3357,-0.0534
0.498,0.0059,1.0164,-1.2665,0.0381,-0.2289
0.491,0.0049,1.0051,-1.1749,-0.0687,-0.0763
0.4934,0.0034,1.0173,-1.2512,-0.0229,0.0381
0.4922,0.0017,1.0139,-1.091,0.0839,-0.2441
0.4868,-0.0027,1.019,-1.1826,0.5188,0.0305
0.4963,0.0073,1.0132,-1.2054,0.2823,0.1984
0.4897,-0.0002,1.0142,-1.2512,0.3433,0.0305
0.4897,0.0125,1.0183,-1.3275,0.061,0.0153
0.489,0.0017,1.0132,-1.5259,0.0153,0.0153
0.4905,0.0051,1.0151,-1.2283,0.0687,-0.061
0.4934,0.0024,1.0105,-1.5182,0.1221,-0.0839
0.4893,0.002,1.0142,-1.3351,0.2441,-0.1221
0.4907,0.001,1.0168,-1.2589,-0.0534,0.145
0.489,0.0024,1.0127,-1.2512,0.1831,-0.1678
0.4927,0.0024,1.0132,-1.3428,0.267,-0.1526
0.4905,0.0032,1.0093,-1.2817,0.0381,0.1297
0.4907,-0.0002,1.0127,-1.297,0.1297,0.2365
0.4927,0.0044,1.0183,-1.1902,-0.2594,0.0916
0.4839,0.0044,1.0103,-1.0681,-0.1678,0.3052
0.4878,-0.0027,1.0085,-1.3962,-0.2747,0.0
0.4912,0.0054,1.0244,-1.2665,0.3662,-0.0916
0.5017,0.0029,1.021,-1.4343,0.4807,-0.0992
0.4912,0.0054,1.0244,-1.2665,0.3662,-0.0916
0.4937,0.0032,1.009,-0.9537,-0.3357,-0.2136
0.4915,0.0032,1.0134,-0.8926,-0.145,-0.0458
0.4854,0.0029,1.0083,-0.9918,0.0229,0.1068
0.488,0.0007,1.009,-1.0757,-0.0839,0.1831
0.4885,0.0007,1.0168,-1.0452,0.2441,0.1678
0.4932,0.0017,1.0176,-0.6409,0.1755,0.4501
0.4915,0.0002,1.0068,-0.8469,0.2594,0.4501
0.49,-0.0063,1.0139,-0.9918,0.0,0.4196
0.4902,0.0044,1.0171,-0.9689,-0.0992,0.2594
0.4883,0.0051,1.0078,-1.03,-0.5264,0.0839
0.4917,-0.001,1.0117,-0.8926,-0.1526,0.3738
0.4902,0.0044,1.0171,-0.9689,-0.0992,0.2594
0.4895,0.0039,1.0139,-0.9842,-0.1907,-0.0153
0.4854,-0.0002,1.0168,-0.7477,-0.061,0.2594
0.4893,0.0034,1.0151,-0.7324,-0.0992,0.2213
0.4927,-0.0051,1.0171,-0.6256,-0.3433,0.206
0.4941,0.0051,1.0112,-0.9918,-0.1755,0.0305
0.4836,0.0012,1.0168,-0.4578,-0.2823,0.4425
0.4878,0.0044,1.0159,-0.9995,0.1373,0.0763
0.4885,0.0046,1.0134,-0.6866,-0.0916,0.1373
0.4883,0.0054,1.0186,-0.7019,-0.267,0.1297
0.4954,-0.0051,1.0178,-0.7553,-0.2823,0.3891
0.4902,-0.0015,1.0122,-0.6256,-0.1755,0.3433
0.4883,0.0017,1.0173,-0.7324,-0.2594,-0.0458
0.4875,0.0,1.0103,-0.5341,0.1221,0.2441
0.4846,-0.0015,1.0081,-0.4501,0.0687,0.1755
0.488,-0.0017,1.0073,-0.473,-0.1144,0.3204
0.4907,0.0063,1.0085,-0.6485,-0.0687,0.0687
0.4863,0.0051,1.0132,-0.4807,-0.0916,0.3204
0.4929,-0.001,1.0186,-0.7706,-0.0839,0.3281
0.4861,0.001,1.0122,-0.6943,-0.0076,0.412
0.4873,0.0056,1.0127,-0.885,-0.4578,0.6332
0.4944,-0.0049,1.0112,-1.0376,-0.5798,0.3738
0.4907,-0.0022,1.0215,-0.9155,0.5493,0.1602
0.4868,0.0032,1.0156,-0.7095,0.0763,0.1526
0.4902,-0.0017,1.0137,-0.3433,-0.2975,0.3815
0.4832,-0.0056,1.0154,-0.7172,-0.5417,-0.061
0.4832,-0.0056,1.0154,-0.7172,-0.5417,-0.061
0.4873,-0.002,1.0103,-0.2823,-0.8621,0.5341
0.4878,-0.0027,1.0127,-0.473,-0.0534,0.5646
0.4844,0.0015,1.0164,-0.2594,-0.0687,0.4349
0.4939,0.0024,1.0183,-0.7248,0.0076,0.618
0.4917,-0.0029,1.0195,-0.8545,-0.0916,0.4044
0.4856,0.0007,1.0205,-0.6485,-0.4272,0.5569
0.4871,0.0012,1.0139,-0.6409,-0.1907,0.5341
0.4829,0.0032,1.0107,-0.7095,-0.7629,0.3357
0.4868,-0.0042,1.0132,-0.3891,-0.5646,0.5417
0.4905,0.0054,1.0122,-0.4807,-0.6866,0.2213
0.4846,0.0012,1.019,-0.5798,-0.3891,0.412
0.4915,0.0027,1.02,-0.6409,-0.3281,0.0458
0.4922,0.0059,1.0156,-0.4196,-0.1297,0.3891
0.4922,0.0059,1.0156,-0.4196,-0.1297,0.3891
0.4873,-0.0017,1.0085,-0.8011,-0.061,0.267
0.4873,-0.0027,1.0193,-0.946,0.0381,0.3052
0.485929511375225,-0.0028245898749795,1.015500008813124,-0.7749381016530903,-0.2850861356969292,0.4002620746093897
0.4888,0.0,1.0151,-0.5188,-0.2747,0.4196
0.4888,0.0,1.0151,-0.5188,-0.2747,0.4196
0.4888,0.0,1.0151,-0.5188,-0.2747,0.4196
0.4851,-0.0029,1.0132,-0.6714,-0.4807,0.4578
0.4888,0.0,1.0151,-0.5188,-0.2747,0.4196
0.4871,0.0037,1.019,-0.7019,-0.3891,0.618
0.4863,0.0005,1.0227,-0.5112,-0.1678,0.4196
0.4897,0.0027,1.0161,-0.6256,0.1984,0.1221
0.4873,0.0027,1.0139,-0.4959,0.061,0.2136
0.4858,0.001,1.0178,-0.4349,-0.0534,0.3052
0.4929,0.0056,1.0142,-0.5264,-0.3891,0.3891
0.4849,0.0042,1.0186,-0.6714,-0.412,0.2823
0.4819,-0.0017,1.0103,-0.4272,-0.3204,0.4654
0.4829,0.001,1.0161,-0.6256,-0.6943,0.5569
0.4932,-0.0002,1.0266,-0.5798,-0.946,0.3357
0.4993,-0.0034,1.0146,-0.6104,-0.145,0.4959
0.4817,0.0007,1.0286,-0.4349,-0.5722,0.206
0.4849,0.0042,1.009,-0.1297,-0.9232,0.3128
0.4871,0.001,1.0125,0.0687,-1.1139,0.7477
0.4929,0.0032,1.0149,-0.1602,-0.5035,1.0376
0.4973,-0.0022,1.0115,0.0916,-0.6409,0.824
0.4871,0.0027,1.0107,0.267,-1.1673,0.8163
0.4902,0.0,1.0083,0.0916,-0.8392,0.7477
0.4883,-0.0022,1.0083,-0.0153,-0.4654,0.7935
0.4924,0.0017,1.0073,-0.1221,-0.8087,1.03
0.4971,0.0007,1.0132,-0.2136,-0.8621,0.8545
0.4927,-0.001,1.0093,-0.2365,-1.1368,0.8469
0.4944,0.0029,1.0088,-0.2365,-1.0147,0.7706
0.4912,0.0039,1.0078,-0.2823,-0.6332,0.8011
0.4861,0.001,1.0144,-0.4425,-0.8469,0.6409
0.4902,0.0059,1.0122,-0.3586,-0.6638,0.2823
0.4854,0.0037,1.0149,-0.2518,-0.9308,0.5646
0.4917,0.0017,1.0093,-0.206,-0.7629,0.2518
0.49,0.0012,1.0051,-0.206,-0.7858,0.7095
0.4917,0.0017,1.0093,-0.206,-0.7629,0.2518
0.4895,0.0039,1.0183,-0.2747,-0.4807,0.8011
0.4905,-0.0015,1.009,-0.1526,-0.5341,0.8698
0.488,0.0034,1.0046,0.0229,-0.6256,0.7019
0.4878,0.0112,1.0139,-0.1068,-0.7477,0.679
0.4893,0.0032,1.02,-0.0076,-0.7324,0.8316
0.491,0.0073,1.0168,-0.1831,-0.6638,0.7858
0.4922,0.0066,1.0117,-0.0992,-0.3357,0.8163
0.4919,0.0093,1.0137,0.0229,-0.4044,0.6638
0.4922,-0.0022,1.0046,-0.0229,-0.7477,0.4959
0.4937,-0.0005,1.0176,-0.0992,-0.4883,0.5569
0.489,0.0017,1.012,-0.0916,-0.267,0.7706
0.4934,0.0024,1.0154,0.0153,-0.4959,0.824
0.4924,-0.002,1.0171,0.0458,-0.6485,0.6409
0.4944,0.0046,1.0134,-0.4349,-0.5112,0.5264
0.4983,0.0039,1.0049,-0.061,-0.2899,0.5341
0.4854,0.0078,1.02,0.0076,-0.7401,0.1526
0.4958,0.0032,1.0093,-0.4959,-0.5951,0.618
0.4897,0.0078,1.0151,-0.4044,-0.2365,0.5493
0.4883,0.0117,1.0149,0.0839,-0.7553,0.3891
0.489,0.0061,1.0112,0.0,-0.9232,0.5951
0.4939,0.009,1.0151,0.0,-0.4578,0.5493
0.4949,0.0046,1.0151,-0.2136,0.0076,0.7248
0.4893,0.0063,1.0139,-0.1755,0.0534,0.6943
0.4934,0.0042,1.0178,-0.2136,-0.2823,0.5722
0.4919,0.0059,1.01,-0.0916,-0.7095,0.6638
0.4971,0.0076,1.0083,-0.3433,-0.4425,0.8163
0.4973,0.011,1.0117,-0.2594,-0.6943,0.8392
0.4897,0.0073,1.011,-0.6027,-0.4807,0.5951
0.4963,0.0105,1.0122,-0.7553,-0.1755,-0.0687
0.4934,0.002,1.0063,-0.5035,0.1144,0.3891
0.5017,-0.0012,1.0154,-1.0452,-0.1831,0.206
0.4961,0.0105,1.0129,-0.6104,-0.061,0.618
0.4934,0.002,1.0063,-0.5035,0.1144,0.3891
0.4932,0.0022,1.0154,-1.1368,0.3662,-0.1144
0.4905,0.0046,1.0134,-0.8926,0.4501,0.2213
0.4927,0.0078,1.0051,-1.2131,0.2365,-0.1068
0.4937,0.0034,1.0129,-0.9766,-0.2747,0.1068
0.4912,0.0049,1.0107,-0.9308,-0.2975,0.4272
0.4912,0.0071,1.0098,-0.9613,0.2289,0.1907
0.4919,0.0032,1.02,-0.9384,-0.2823,0.3815
0.4885,0.0054,1.0083,-0.8316,-0.2975,0.3967
0.4944,0.0044,1.0166,-0.7706,-0.3586,0.4578
0.4878,0.0078,1.0215,-0.9155,-0.473,0.4349
0.4932,0.0081,1.0112,-0.9155,-0.2518,0.2975
0.4893,0.0024,1.0195,-0.8774,-0.1678,0.3891
0.4951,0.0017,1.0164,-1.0605,-0.1678,0.3967
0.5002,0.002,1.0137,-0.7706,-0.2975,0.1678
0.4897,0.0046,1.0129,-0.824,-0.4425,0.3433
0.4973,0.0078,1.009,-1.1368,0.0687,0.2441
0.4907,0.001,1.0142,-1.1902,-0.0916,0.2518
0.5054,0.0027,1.0066,-1.0605,-0.3204,0.1755
0.4937,-0.0015,1.0198,-0.8087,-0.5493,-0.2899
0.4917,0.0007,1.0085,-0.9842,-0.1221,-0.1297
0.4878,0.009,1.0107,-0.8392,-0.1297,0.267
0.4937,0.0066,1.0037,-0.9308,0.1755,0.1755
0.4924,-0.0015,1.0127,-1.1215,0.2518,0.0916
0.4937,0.0066,1.0037,-0.9308,0.1755,0.1755
0.4995,-0.0042,1.0159,-0.9155,-0.6943,0.4044
0.4844,0.0024,1.0166,-0.7477,0.0763,0.3128
0.4885,-0.0005,1.0149,-0.8774,-0.3128,0.4654
0.4941,0.0073,1.0103,-1.0147,0.1984,0.2975
0.4907,-0.0007,1.0117,-1.1139,-0.0305,0.061
0.4883,0.0034,1.0161,-1.0147,0.061,0.2289
0.488,0.0032,1.0161,-0.8621,-0.0381,0.1678
0.4937,0.0049,1.0103,-0.8774,0.1602,-0.2289
0.4849,-0.001,1.0168,-0.9613,-0.0076,0.0305
0.4944,0.0046,1.0132,-0.9232,0.0534,0.0153
0.4917,-0.0027,1.0146,-1.0452,0.0229,-0.1068
0.4958,0.0,1.0066,-0.9918,0.0763,0.0534
0.4902,0.0066,1.0083,-0.9842,0.1526,0.0839
0.4854,0.0073,1.0129,-1.0529,0.2136,0.0305
0.4927,0.0095,1.0142,-0.9155,0.0839,0.1068
0.4854,-0.0015,1.0156,-0.9079,-0.1297,0.1526
0.4961,0.0002,1.0117,-0.9003,0.0153,0.2823
0.4939,0.0024,1.0176,-1.03,-0.0992,0.1831
0.49,0.0039,1.0129,-0.9003,0.0076,0.2136
0.4924,0.0078,1.0142,-0.8621,0.0916,0.0229
0.4856,0.0,1.0161,-0.6714,0.1678,0.0687
0.4866,0.0063,1.0129,-0.7706,0.0458,0.1831
0.491,0.0056,1.0078,-0.8774,0.4272,0.2594
0.4929,0.0032,1.009,-0.9155,-0.1373,0.1831
0.4856,-0.0039,1.009,-0.9155,-0.2441,0.5188
0.498,-0.0085,1.001,-1.0986,-0.3204,0.3128
0.4944,-0.0015,1.0146,-1.1597,0.5264,0.3052
0.4893,-0.0007,1.0171,-1.0529,0.1526,0.2213
0.4866,0.0022,1.0154,-0.9613,-0.4578,-0.0381
0.4788,0.0046,1.0083,-0.6866,-0.473,0.1297
0.4807,0.0066,1.0168,-0.6714,-0.5875,0.2899
0.4934,0.0076,1.0061,-0.8011,-0.0763,0.3128
0.4836,-0.0027,1.0168,-0.9003,0.0305,0.3052
0.4851,0.002,1.0142,-0.7706,-0.2213,0.4501
0.4956,0.002,1.0056,-0.7706,-0.2594,0.2518
0.481,-0.0012,1.0181,-0.7629,0.0916,0.3586
0.4912,-0.0015,1.0103,-0.7858,0.2518,0.2975
0.491,-0.0029,1.0195,-0.6866,-0.3357,0.2518
0.4912,0.0037,1.0037,-0.6943,-0.4272,0.5188
0.4912,0.0037,1.0037,-0.6943,-0.4272,0.5188
0.4915,0.0027,1.0171,-0.6485,-0.1755,0.267
0.4861,-0.0049,1.0178,-0.7477,-0.0992,0.3738
0.4834,-0.0005,1.0154,-0.8774,-0.3204,-0.0153
0.4839,-0.0007,1.0146,-0.7858,-0.1678,0.0534
0.4827,0.0007,1.0173,-0.7248,-0.0229,0.206
0.491,-0.0007,1.0251,-0.6332,0.0763,0.1831
0.4932,0.001,1.0132,-0.8698,0.1831,0.1678
0.4907,-0.002,1.0225,-0.9232,-0.0992,0.2441
0.4873,0.0076,1.0154,-0.6638,-0.2365,0.4654
0.4927,0.0007,1.0154,-0.5798,-0.2365,0.4044
0.488,-0.0027,1.0181,-0.7629,-0.3128,0.6485
